datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-02 04:00:00,2020P160,0.2892,82.4976,-0.045375892789975,-0.0785587743814044,0.0907218423467894,-3509.4756781867004,-0.8100000023841858,-6.173999786376953,578362.8385374591,-572553.5477238122,,,,,,,,
2020-06-02 05:00:00,2020P160,0.2772,82.4948,-0.0469702662191813,-0.0876240318160062,0.0994191976450888,-3512.2347111463296,-0.5550000071525574,-6.304999828338623,578459.3122160697,-572888.9850322776,,,,,,,,
2020-06-02 06:00:00,2020P160,0.2654,82.4918,-0.0422485298939738,-0.090646565790512,0.1000086904614575,-3515.4869006044128,-0.5410000085830688,-6.461999893188477,578573.126524551,-573237.7806453584,,,,,,,,
2020-06-02 07:00:00,2020P160,0.2558,82.4888,-0.0335742256233591,-0.0846036099604683,0.0910219723174096,-3519.016133774267,-0.4740000069141388,-6.429999828338623,578708.8461744088,-573564.4277835565,,,,,,,,
2020-06-02 08:00:00,2020P160,0.2484,82.4862,-0.0272648554222502,-0.0755388244914925,0.0803086940919394,-3522.227506041192,-0.8600000143051147,-6.428999900817871,578835.6092943966,-573838.2780781087,,,,,,,,
2020-06-02 09:00:00,2020P160,0.242,82.4838,-0.0217394933315759,-0.0725175842649925,0.0757060473010176,-3525.2357316286266,-1.0049999952316284,-6.1570000648498535,578956.8838916977,-574086.7482436361,,,,,,,,
2020-06-02 10:00:00,2020P160,0.2374,82.4814,-0.0138381120861358,-0.0755392683180096,0.0767963176469335,-3528.3419478762194,-1.3240000009536743,-6.5320000648498535,579096.1536780599,-574317.0605864973,,,,,,,,
2020-06-02 11:00:00,2020P160,0.235,82.4788,-0.0098888347998404,-0.078560761805919,0.0791806942961785,-3531.6142985659826,-1.2230000495910645,-6.293000221252441,579272.8975915705,-574540.4781000515,,,,,,,,
2020-06-02 12:00:00,2020P160,0.2324,82.4762,-0.0114756144966073,-0.0846041167366311,0.0853788398659776,-3534.7096270109696,-0.9120000004768372,-6.014999866485596,579447.6180706936,-574765.9346553568,,,,,,,,
2020-06-02 13:00:00,2020P160,0.2292,82.4732,-0.0130633434657277,-0.0966907845972691,0.097569251142658,-3538.1409111824455,-0.6660000085830688,-5.46999979019165,579647.1881706489,-575028.122071041,,,,,,,,
2020-06-02 14:00:00,2020P160,0.2258,82.4698,-0.0150500166028465,-0.1087774609096956,0.1098136558070366,-3541.8895173322057,-0.3569999933242798,-5.443999767303467,579875.6113511303,-575323.0038130581,,,,,,,,
2020-06-02 15:00:00,2020P160,0.2216,82.466,-0.0150558493129724,-0.1178429491421277,0.1188008386378187,-3545.835476646037,-0.1080000028014183,-5.321000099182129,580126.8511829536,-575656.66322043,,,,,,,,
2020-06-02 16:00:00,2020P160,0.2182,82.462,-0.0083224958359576,-0.1299300808170499,0.1301963510935105,-3549.7386087459777,0.1490000039339065,-6.051000118255615,580401.5308000905,-575997.5850109122,,,,,,,,
2020-06-02 17:00:00,2020P160,0.2174,82.4574,-0.0019826440663749,-0.1359737837517622,0.1359882375254012,-3554.033047400816,0.3079999983310699,-5.90500020980835,580748.6519757352,-576358.1675121499,,,,,,,,
2020-06-02 18:00:00,2020P160,0.2172,82.453,-0.0047651067302949,-0.1299310429434626,0.1300183916318265,-3558.0042016037455,0.460999995470047,-6.250999927520752,581086.3623908806,-576697.3510310149,,,,,,,,
2020-06-02 19:00:00,2020P160,0.215,82.4488,-0.0186702688494674,-0.1238875781307027,0.1252865154515934,-3561.363884690757,0.4749999940395355,-6.578000068664551,581388.4879230903,-577041.5077405702,,,,,,,,
2020-06-02 20:00:00,2020P160,0.2078,82.4448,-0.0309934187642199,-0.1178452525030997,0.1218527617422503,-3563.7357107581033,0.2399999946355819,-6.690000057220459,581624.7611795278,-577421.1218788933,,,,,,,,
2020-06-02 21:00:00,2020P160,0.1994,82.441,-0.0337903106578393,-0.108780918864348,0.1139081797033258,-3564.7566960899985,0.1790000051259994,-6.565000057220459,581833.4106069626,-577797.6618772302,267.10226346645504,203.05102321272716,240.91632723787853,-234.3958093692932,26.18593622857651,437.44683258202036,,
2020-06-02 22:00:00,2020P160,0.1908,82.4376,-0.0429570938462497,-0.0997146326829329,0.1085740295043329,-3564.5707141401354,-0.2430000007152557,-7.567999839782715,582009.0748170088,-578145.6429850556,227.16925408435054,228.12333096947987,163.52283766176834,-217.11873151882003,63.646416422582206,445.2420624882999,-0.026811867017444955,0.011038476182752742
2020-06-02 23:00:00,2020P160,0.1778,82.4344,-0.0541124805071128,-0.0906509091268573,0.1055734240808661,-3563.596042656955,-0.6159999966621399,-6.992000102996826,582124.7900748979,-578523.061428092,125.0705638093641,229.63143833784852,47.870884712274844,-154.91878085347346,77.19967909708926,384.55021919132196,-0.03440332717476911,0.021171776407552665
2020-06-03 00:00:00,2020P160,0.1636,82.4316,-0.0565220202955049,-0.0876300606933884,0.1042773528404533,-3561.5853180012928,-0.5720000267028809,-6.849999904632568,582197.3843274588,-578882.077026886,-23.21654009912163,255.30826332815923,-84.1811179965693,-64.68194138444085,60.96457789744767,319.9902047126001,-0.03540498143607994,0.02571322690399314
2020-06-03 01:00:00,2020P160,0.1494,82.4286,-0.0565452360829037,-0.0966955716553018,0.1120151654974313,-3556.6290718036707,-0.1879999935626983,-6.480999946594238,582285.2612669772,-579256.5087965538,-160.58442553214263,271.4201027416857,-207.0449816275007,30.216452855277133,46.46055609535807,241.20364988640856,-0.029607403790830766,0.023712130129740015
2020-06-03 02:00:00,2020P160,0.1352,82.4252,-0.0593615467738337,-0.1118039631038774,0.1265856208307848,-3551.234144108262,0.2399999946355819,-6.366000175476074,582403.8300899373,-579661.7161891016,-272.7548046373995,262.43190187285654,-297.3544252905508,106.04539554968727,24.599620653151305,156.38650632316927,-0.018368257181558212,0.01592904480291233
2020-06-03 03:00:00,2020P160,0.1196,82.4212,-0.0613833655473591,-0.1269141931419364,0.1409791828135964,-3555.9626149614796,0.4560000002384186,-6.639999866485596,582554.3100231948,-580127.308858871,-359.4007689433638,198.26482208038215,-339.29643333471984,144.90557543624593,-20.104335608643964,53.35924664413622,-0.0042597816962838585,0.0046248936836082105
