datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-13 08:00:00,2019P92,9.91205,82.49281,0.1177409792922636,-0.1617960424899135,0.2001022178040492,-982.5382296137514,7.276000022888184,-5.798999786376953,666360.4698443317,-468116.6461115041,,,,,,,,
2020-06-13 09:00:00,2019P92,9.945,82.48745,0.1391218370608019,-0.1675388893485433,0.2177709002399442,-954.623779744864,8.378999710083008,-6.426000118255615,667106.8396914764,-468068.2273511737,,,,,,,,
2020-06-13 10:00:00,2019P92,9.98247,82.48172,0.1557978892969478,-0.1826479966148506,0.2400693086939738,-927.0647265721856,8.152000427246094,-5.84499979019165,667923.2577871914,-467989.51405888883,,,,,,,,
2020-06-13 11:00:00,2019P92,10.0238,82.47536,0.1719439347987624,-0.207576247845726,0.2695414910246497,-899.6714633235422,8.819999694824219,-5.857999801635742,668827.535009159,-467904.1648788569,,,,,,,,
2020-06-13 12:00:00,2019P92,10.06936,82.46798,0.1826593609262425,-0.2559283854565999,0.3144261131274012,-864.0494976465485,9.03600025177002,-5.547999858856201,669857.5408381204,-467831.841422123,,,,,,,,
2020-06-13 13:00:00,2019P92,10.11601,82.45842,0.1970203303540847,-0.3565435045006175,0.4073576821104698,-840.4143580294119,9.246999740600586,-5.539000034332275,671091.2849039454,-467881.0391138091,,,,,,,,
2020-06-13 14:00:00,2019P92,10.16867,82.44438,0.144489719731852,-0.452085230654638,0.4746138797846586,-823.6680233992245,8.87600040435791,-5.521999835968018,672774.6642343946,-468136.36607956723,,,,,,,,
2020-06-13 15:00:00,2019P92,10.18879,82.4285,0.022999360261043,-0.4549277552809603,0.4555087629205288,-811.269717155732,9.05799961090088,-4.704999923706055,674357.3157811709,-468886.2427694975,,,,,,,,
2020-06-13 16:00:00,2019P92,10.18028,82.41427,-0.0742214548483447,-0.3916095948140871,0.3985811073172665,-806.4636553018244,9.062000274658203,-4.625999927520752,675558.4902589862,-469870.29302975134,,,,,,,,
2020-06-13 17:00:00,2019P92,10.15161,82.40258,-0.1542611724611553,-0.314091284460313,0.3499283416687187,-778.6530137695371,9.319000244140623,-4.675000190734863,676366.9279532549,-470934.92990219675,,,,,,,,
