datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 15:00:00,2019P151,8.3932,82.3668,-0.125309100432563,-0.2568536807633381,0.2857904546567169,-970.074807662553,4.864999771118164,-9.579999923706056,664722.3136911852,-493788.77109442663,,,,,,,,
2020-06-15 16:00:00,2019P151,8.35679,82.3588,-0.1410241576885959,-0.226650889783446,0.2669427633246606,-954.7764070071632,4.732999801635742,-8.98900032043457,665106.7089548616,-494730.52081865404,,,,,,,,
2020-06-15 17:00:00,2019P151,8.32301,82.3518,-0.1311043529692698,-0.2054982681091317,0.243757850259932,-934.2679716876472,5.043000221252441,-8.444999694824219,665425.6806866184,-495577.4332598077,,,,,,,,
2020-06-15 18:00:00,2019P151,8.2916,82.3452,-0.1232217993923832,-0.1813225921528,0.2192293189117445,-929.8858505965372,5.309000015258789,-8.359999656677246,665729.5361474459,-496371.34673359484,,,,,,,,
2020-06-15 19:00:00,2019P151,8.26179,82.3398,-0.1027151139375487,-0.1450653088762912,0.1777479633373541,-921.5827871600882,5.675000190734863,-8.241000175476074,665941.9870725921,-497069.055054629,,,,,,,,
2020-06-15 20:00:00,2019P151,8.2406,82.3356,-0.0499451835320826,-0.1329778742669546,0.1420480073869796,-919.5058690853764,6.021999835968018,-8.319000244140625,666124.1821656382,-497588.7640928598,,,,,,,,
2020-06-15 21:00:00,2019P151,8.237,82.331,-0.0007972551364524,-0.1601696257482813,0.1601716099316514,-914.6044870185424,6.330999851226807,-8.189000129699707,666493.8381061952,-497930.141059522,,,,,,,,
2020-06-15 22:00:00,2019P151,8.2402,82.325,0.0222089597350299,-0.1843463444824656,0.1856793273807293,-911.8318456507252,6.821000099182129,-7.830999851226807,667044.6129850069,-498283.57301355444,,,,,,,,
2020-06-15 23:00:00,2019P151,8.248,82.3188,0.0404058410830267,-0.1873690534472739,0.1916762744404069,-902.91461970424,7.377999782562256,-7.709000110626221,667652.8980942493,-498596.36768022587,,,,,,,,
2020-06-16 00:00:00,2019P151,8.2602,82.3126,0.0501361913443043,-0.1903938844678543,0.196884404982394,-887.9768661817346,7.599999904632568,-8.201000213623047,668299.5959810679,-498857.6885159256,,,,,,,,
2020-06-16 01:00:00,2019P151,8.2728,82.3062,0.0522010001611924,-0.1934172859953781,0.2003376922589623,-873.1803803450285,7.223999977111816,-9.201000213623049,668967.3637042376,-499127.1015016883,,,,,,,,
2020-06-16 02:00:00,2019P151,8.286,82.2998,0.0575117631191929,-0.193417949765958,0.2017872795513751,-858.9201365309452,6.236999988555908,-9.526000022888184,669640.5158673903,-499389.2354628421,,,,,,,,
2020-06-16 03:00:00,2019P151,8.3012,82.2934,0.0664987635808682,-0.1964411645254769,0.2073914575818148,-845.0888227503199,5.966000080108643,-10.27299976348877,670331.269023711,-499627.69005962467,,,,,,,,
2020-06-16 04:00:00,2019P151,8.31881,82.2868,0.0775496202068319,-0.1987086207822776,0.2133050856576534,-830.5965201666068,5.281000137329102,-9.192999839782717,671060.6756674149,-499850.58957301883,,,,,,,,
2020-06-16 05:00:00,2019P151,8.33943,82.28025,0.0897145601686662,-0.1964431314386548,0.2159597328107299,-815.9493491311747,4.75600004196167,-8.748000144958496,671812.193090693,-500034.55017785757,,,,,,,,
2020-06-16 06:00:00,2019P151,8.363,82.2738,0.0974881762576864,-0.1972017494662964,0.2199828959319739,-802.9644348170426,4.432000160217285,-8.902999877929688,672580.9573671684,-500176.915941213,,,,,,,,
2020-06-16 07:00:00,2019P151,8.38741,82.2672,0.088656341301331,-0.2085415920505564,0.2266043743353573,-792.1559960880919,4.2220001220703125,-8.401000022888184,673370.3915667036,-500318.5983913249,,,,,,,,
2020-06-16 08:00:00,2019P151,8.4066,82.26,0.0736557268246574,-0.2085405249356496,0.2211658125355383,-782.2734465767669,4.170000076293945,-7.513000011444092,674166.8888626018,-500560.03677506204,509.8712108191103,669.5527357469546,-69.95716572002516,694.2409534368738,579.8283765391354,-24.68821768991927,,
2020-06-16 09:00:00,2019P151,8.4236,82.2534,0.0567061917728315,-0.2089972258320893,0.2165535328524716,-774.0316817133931,4.046000003814697,-6.729000091552734,674892.0601867014,-500787.8987058856,677.5553333531134,802.412633880449,67.19185825233313,767.8638602703279,610.3634751007803,34.54877361012109,0.03204122954933323,0.016441325386895567
2020-06-16 10:00:00,2019P151,8.43444,82.24617,0.022001394450821,-0.2266787568035361,0.227743979379867,-766.4172067238969,2.4159998893737793,-7.001999855041504,675618.6164021435,-501128.84814665007,860.5251257907366,820.1950129611068,160.7396870351741,812.6184962225219,699.7854387555626,7.576516738584928,0.0211162097970131,0.008721752124725302
2020-06-16 11:00:00,2019P151,8.4344,82.2384,-0.0213302360312326,-0.232268053824269,0.2332454239561017,-759.6924243044251,2.586999893188477,-6.190000057220459,676297.284416337,-501632.97073873144,1012.0011854321929,672.5966885385569,219.22856879082747,830.6604755683501,792.7726166413654,-158.06378702979316,0.013858243531664193,0.0004902221176193994
2020-06-16 12:00:00,2019P151,8.424,82.2308,-0.0371779080109711,-0.2145916473267999,0.2177883650393241,-754.187540626954,2.8310000896453857,-6.197999954223633,676870.2977386308,-502248.4764460682,1076.156731062918,409.7838845105143,260.5190404631563,816.1480954693816,815.6376905997618,-406.36421095886726,0.01189282312755224,-0.010209594073034225
2020-06-16 13:00:00,2019P151,8.4162,82.2242,-0.0388563207288296,-0.1873894284358615,0.1913755772038338,-749.8017771259551,2.947000026702881,-6.156000137329102,677378.5632336517,-502768.6199701992,1095.1304562024307,235.8326532766805,304.8568953092036,757.1513982425037,790.2735608932271,-521.3187449658232,0.014869710136948025,-0.024437636636347865
2020-06-16 14:00:00,2019P151,8.405,82.2184,-0.0597675368373026,-0.1813434960906249,0.1909387913284485,-746.4971534007653,2.6649999618530273,-5.7769999504089355,677786.9499537437,-503277.2468671466,1034.4232896394096,64.45526085834717,367.58095344918206,640.197111687677,666.8423361902276,-575.7418508293298,0.020641824981084196,-0.041808160894309894
2020-06-16 15:00:00,2019P151,8.387,82.2122,-0.0807179972227005,-0.1843683264188715,0.2012636948437036,-743.6692459574276,2.4709999561309814,-4.864999771118164,678170.3073291979,-503892.49915116513,968.1103504535276,-225.30817904195283,453.4780351730098,456.13263980347244,514.6323152805178,-681.4408188454253,0.025936412593387387,-0.06036307890006221
2020-06-16 16:00:00,2019P151,8.36559,82.2062,-0.0983671213815004,-0.1753000526207152,0.2010129324638302,-741.6126251942114,2.6589999198913574,-4.40500020980835,678505.8583595464,-504535.44298259105,871.8724045223789,-557.7427514238516,554.3231241215713,205.58294360722903,317.5492804008077,-763.3256950310806,0.027333596942965853,-0.07691643332149063
2020-06-16 17:00:00,2019P151,8.33901,82.2006,-0.1041683959126776,-0.1601951930491658,0.1910852024178739,-740.3304877939328,2.986000061035156,-3.888999938964844,678760.5259508361,-505213.97534684534,710.67527604301,-944.0151777377469,650.2799331623639,-97.66568011126014,60.39534288064601,-846.3494976264867,0.02228949068369458,-0.08778990584540505
2020-06-16 18:00:00,2019P151,8.3148,82.1956,-0.0956769928592151,-0.1390377508349964,0.1687767256461531,-739.4591420683431,3.319000005722046,-3.5989999771118164,678983.2830375993,-505825.7640071322,531.0978710962227,-1285.268223656807,714.8074570441722,-426.5043784796874,-183.70958594794956,-858.7638451771197,0.009931841165951439,-0.08975122653534837
2020-06-16 19:00:00,2019P151,8.29239,82.1914,-0.0808978469785609,-0.108815303197286,0.1355921526331224,-738.9891062391157,3.4719998836517334,-3.316999912261963,679151.7695031853,-506364.4626834456,308.14768715703394,-1577.8121182356263,721.7891895572143,-743.8745111657684,-413.64150240018034,-833.9376070698579,-0.008582698626831082,-0.0809087434601807
2020-06-16 20:00:00,2019P151,8.2754,82.1884,-0.0422871975874407,-0.0785912992871332,0.0892457248468462,-738.799004548952,3.687000036239624,-2.9649999141693115,679263.2306980152,-506761.02852951415,36.33021316747181,-1754.3909352804767,653.0120269309884,-1009.0473313929884,-616.6818137635166,-745.3436038874883,-0.03024569915448602,-0.06132204018824164
