datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-07 03:00:00,2019P157,53.0022,84.9978,0.1177679095091065,-0.1326399643111226,0.1773771142019201,-3869.5614822412126,8.920999526977539,-3.2239999771118164,536925.8527677393,75481.03131839295,,,,,,,,
2020-06-07 04:00:00,2019P157,53.0482,84.9934,0.1223402311669125,-0.129627167435698,0.1782423482211118,-3869.285901362025,8.618000030517578,-3.211999893188477,537337.8901362217,75978.93348065413,,,,,,,,
2020-06-07 05:00:00,2019P157,53.0952,84.9892,0.1205984045606508,-0.1266165508776556,0.1748591608659047,-3868.074488417712,8.711999893188477,-3.1410000324249268,537726.651473149,76483.87506705469,,,,,,,,
2020-06-07 06:00:00,2019P157,53.1398,84.985,0.116743843535805,-0.1205857531679669,0.1678393543558791,-3866.205811949719,8.949000358581543,-3.190999984741211,538118.171514905,76966.9651669434,,,,,,,,
2020-06-07 07:00:00,2019P157,53.1838,84.9812,0.1160487984023254,-0.1175708675523321,0.1651975559977556,-3864.1427187246927,9.081000328063965,-3.2019999027252197,538467.1087162239,77438.89255622949,,,,,,,,
2020-06-07 08:00:00,2019P157,53.2278,84.9772,0.1174599008891548,-0.120584824724666,0.1683375426658251,-3861.344061747836,8.866000175476074,-3.194000005722046,538837.1213781545,77914.50764479293,,,,,,,,
2020-06-07 09:00:00,2019P157,53.2728,84.9732,0.1146433452089798,-0.1205894075357037,0.1663878054741914,-3858.382829288381,8.682000160217285,-3.2839999198913574,539205.3538535461,78400.14776832289,,,,,,,,
2020-06-07 10:00:00,2019P157,53.3146,84.9692,0.1097121608074102,-0.1175724655087278,0.1608105807303488,-3855.9829681684832,8.968999862670898,-3.430999994277954,539577.5618744423,78856.2789446924,,,,,,,,
2020-06-07 11:00:00,2019P157,53.3558,84.9654,0.1100610984086766,-0.1115421068118295,0.1567006285084586,-3854.0446741074343,8.713000297546387,-3.4709999561309814,539928.7476745988,79304.18648557675,,,,,,,,
2020-06-07 12:00:00,2019P157,53.3978,84.9618,0.1125273802475014,-0.1115422041658962,0.1584426540283653,-3852.457423210494,8.095999717712402,-3.183000087738037,540256.9826591926,79757.01370366997,,,,,,,,
