datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019S96,17.5922,83.8966,0.0173244776262861,-0.0211212769750988,0.0273175010951318,-4002.923355517537,4.107999801635742,0.6740000247955322,587484.2267780347,-304624.3725524075,,,,,,,,
2020-05-01 01:00:00,2019S96,17.597,83.896,0.0144385918882484,-0.0150865805287544,0.0208824770505317,-4002.827326171735,3.8919999599456783,1.256999969482422,587567.6055022161,-304605.15046764637,,,,,,,,
2020-05-01 02:00:00,2019S96,17.6012,83.8956,0.014295262892817,-0.0090518425693101,0.0169201180573401,-4002.7438899930617,4.063000202178955,1.753999948501587,587628.5078863337,-304582.0731739701,,,,,,,,
2020-05-01 03:00:00,2019S96,17.60591,83.8954,0.0166860555529973,1.4270104082766968e-07,0.0166860555536075,-4002.6105924141552,4.019999980926514,2.049000024795532,587672.8325189436,-304543.7617957981,,,,,,,,
2020-05-01 04:00:00,2019S96,17.6116,83.8956,0.0200392524807978,0.006034798760992,0.0209282210441984,-4002.389440300297,3.8959999084472656,2.1510000228881836,587683.7841898106,-304475.4052136506,,,,,,,,
2020-05-01 05:00:00,2019S96,17.6184,83.8958,0.0238405541243718,0.0089013016311802,0.0254480881735024,-4002.182845725056,3.619999885559082,2.2669999599456787,587700.625297829,-304395.66390368633,,,,,,,,
2020-05-01 06:00:00,2019S96,17.62646,83.89619,0.0272720338178349,0.0150867115484454,0.0311668524863697,-4001.95880062428,3.322000026702881,2.500999927520752,587705.8204551282,-304293.5089351074,,,,,,,,
2020-05-01 07:00:00,2019S96,17.6354,83.8968,0.029739152853884,0.0242894245616691,0.0383978301210328,-4001.712606828446,3.1659998893737793,3.0959999561309814,587694.4475649281,-304171.3476179014,,,,,,,,
2020-05-01 08:00:00,2019S96,17.645,83.8978,0.026481003499898,0.0239868890078244,0.0357297409819229,-4001.4457887104018,3.0859999656677246,3.8580000400543217,587648.9275614982,-304022.961803662,,,,,,,,
2020-05-01 09:00:00,2019S96,17.65191,83.89839,0.016358048408157,0.0211205448661348,0.0267144747873886,-4001.353065834353,3.115000009536743,4.513000011444092,587628.6647008285,-303922.64638187434,,,,,,,,
2020-05-01 10:00:00,2019S96,17.6552,83.8992,0.0027109207830629,0.0242890902170958,0.0244399057908631,-4001.373215090497,2.311000108718872,4.816999912261963,587567.9626002143,-303848.4883861371,,,,,,,,
2020-05-01 11:00:00,2019S96,17.6536,83.9,-0.0151023360596302,0.0179537014046623,0.0234609451767353,-4001.455542900386,1.718000054359436,4.39300012588501,587482.2905647417,-303824.9780114104,,,,,,,,
2020-05-01 12:00:00,2019S96,17.64578,83.90039,-0.0323821393168941,0.0181050215637772,0.037099794508374,-4001.5831715938502,0.8679999709129333,3.953000068664551,587403.1917504753,-303885.6922817797,,,,,,,,
2020-05-01 13:00:00,2019S96,17.6334,83.9012,-0.0445302661152846,0.0212730501038288,0.0493506561356389,-4001.791602717278,-0.096000000834465,4.127999782562256,587259.3796693571,-303972.1616949209,,,,,,,,
2020-05-01 14:00:00,2019S96,17.618,83.9018,-0.0524592500593074,0.0179537324534256,0.0554464554844954,-4002.091251303031,-1.0160000324249268,4.732999801635742,587119.7852501831,-304100.0201035931,,,,,,,,
2020-05-01 15:00:00,2019S96,17.60067,83.90239,-0.0484003692903663,0.0181018197539191,0.0516746710279535,-4002.432535807203,-1.3760000467300415,5.5,586970.8807274485,-304248.09748663846,,,,,,,,
2020-05-01 16:00:00,2019S96,17.5878,83.903,-0.0318433433243256,0.0092010825403162,0.0331460168645433,-4002.72567439621,-1.0540000200271606,6.078000068664551,586843.7047887443,-304349.43233243463,,,,,,,,
2020-05-01 17:00:00,2019S96,17.5808,83.903,-0.0153840812194323,-0.0060351565863509,0.0165255278278143,-4002.8823767243903,-0.2590000033378601,5.88100004196167,586806.5171114524,-304421.1265447601,-403.16540001914836,71.28674752591178,-221.15438405533263,32.17379086508164,-182.01101596381574,39.112956660830136,,
2020-05-01 18:00:00,2019S96,17.5782,83.9026,-0.0051280937860985,-0.0150865082789403,0.0159342423079843,-4002.93895166257,0.3810000121593475,5.269000053405762,586831.2692833755,-304467.7645045367,-372.53055977844633,79.05091983545572,-165.99826987361962,29.350128977368428,-206.5322899048267,49.70079085808729,0.018338992002466643,0.0013955367269525491
2020-05-01 19:00:00,2019S96,17.5776,83.902,-0.0038470577444921,-0.0271555328991985,0.0274266808113726,-4002.947004210576,0.7179999947547913,4.548999786376953,586885.9310366516,-304503.9251469483,-319.76789181958884,102.36902641697088,-89.11364163757278,42.22165529914,-230.65425018201606,60.147371117830886,0.023130802993193953,0.005003753357854457
2020-05-01 20:00:00,2019S96,17.5758,83.9008,-0.0092982279326103,-0.033189990156332,0.0344678471805854,-4002.9727618683582,0.6520000100135803,3.86299991607666,586992.0630098861,-304582.3969978389,-223.69091375917196,88.35975936893374,0.5435116773768556,65.37715315392052,-224.2344254365488,22.98260621501322,0.02503807207988559,0.006776448873572766
2020-05-01 21:00:00,2019S96,17.5718,83.8998,-0.0137884894339257,-0.0271555445425045,0.0304556405329034,-4003.1956756260633,0.5690000057220459,3.234999895095825,587067.2097650021,-304673.4115089102,-166.66602405835874,66.33476446062559,91.16047733760345,91.01208718886392,-257.82650139596217,-24.677322728238323,0.023579207547111562,0.006335237489936843
2020-05-01 22:00:00,2019S96,17.5672,83.899,-0.0182807415345688,-0.0241379943706017,0.0302791724340166,-4003.4843206924825,-0.8309999704360962,4.741000175476074,587119.8736104213,-304760.57790904545,-140.1645883967867,52.08242550480645,170.3138060165801,110.99086308146579,-310.4783944133668,-58.90843757665934,0.018922679569037804,0.0038800726557318872
2020-05-01 23:00:00,2019S96,17.5604,83.8982,-0.0230936791988057,-0.0211209040787541,0.0312955365514203,-4003.864379153743,-0.9430000185966492,4.316999912261963,587160.8215518239,-304870.3003394053,-133.62099551560823,18.483877111342736,227.40377023467565,118.9486103101335,-361.0247657502839,-100.46473319879077,0.011861513246726558,0.00012802808853115108
2020-05-02 00:00:00,2019S96,17.5528,83.8976,-0.0246997085227065,-0.0150864401723671,0.0289426377198256,-4004.2603646732823,-0.8460000157356262,3.990000009536743,587178.2142526894,-304978.22214944847,-159.13838645094074,-11.110540663008578,255.7167013930113,111.91266531889008,-414.85508784395205,-123.02320598189866,0.0036436885190383153,-0.0038748098457359248
2020-05-02 01:00:00,2019S96,17.545,83.8972,-0.0245091754174191,-0.0119183955045554,0.0272534003574752,-4004.7334958421184,-0.7310000061988831,3.859999895095825,587175.2459468909,-305078.18750853284,-213.91905983781908,-31.627538536442444,253.63832757175152,91.04997942083484,-467.5573874095706,-122.67751795727729,-0.004302120554864004,-0.007020260123341879
